img_84.jpg	[[[792.0, 294.0], [879.0, 297.0], [873.0, 328.0], [786.0, 326.0]], [[792.0, 396.0], [877.0, 397.0], [875.0, 426.0], [790.0, 426.0]], [[817.0, 499.0], [863.0, 500.0], [862.0, 518.0], [816.0, 517.0]]]
img_85.jpg	[[[793.0, 394.0], [876.0, 396.0], [871.0, 428.0], [788.0, 425.0]], [[803.0, 311.0], [848.0, 297.0], [862.0, 311.0], [817.0, 324.0]], [[813.0, 499.0], [866.0, 498.0], [866.0, 519.0], [813.0, 519.0]]]
img_86.jpg	[[[792.0, 313.0], [825.0, 294.0], [872.0, 309.0], [840.0, 328.0]], [[802.0, 407.0], [858.0, 401.0], [866.0, 418.0], [809.0, 424.0]], [[828.0, 502.0], [854.0, 504.0], [851.0, 514.0], [825.0, 512.0]], [[818.0, 412.0], [839.0, 405.0], [847.0, 411.0], [825.0, 418.0]]]
img_87.jpg	[[[789.0, 395.0], [879.0, 395.0], [878.0, 427.0], [788.0, 427.0]], [[790.0, 298.0], [872.0, 295.0], [874.0, 324.0], [792.0, 326.0]], [[813.0, 499.0], [866.0, 498.0], [866.0, 518.0], [814.0, 518.0]]]
img_88.jpg	[[[792.0, 294.0], [878.0, 297.0], [875.0, 328.0], [788.0, 325.0]], [[814.0, 499.0], [865.0, 498.0], [866.0, 518.0], [814.0, 518.0]], [[824.0, 405.0], [847.0, 404.0], [840.0, 416.0], [816.0, 417.0]], [[796.0, 418.0], [851.0, 408.0], [868.0, 406.0], [813.0, 416.0]], [[795.0, 405.0], [858.0, 398.0], [867.0, 419.0], [804.0, 425.0]], [[820.0, 417.0], [839.0, 407.0], [845.0, 405.0], [826.0, 414.0]]]
img_89.jpg	[[[790.0, 296.0], [876.0, 295.0], [874.0, 326.0], [788.0, 326.0]], [[790.0, 396.0], [875.0, 394.0], [874.0, 426.0], [789.0, 427.0]], [[814.0, 499.0], [866.0, 498.0], [866.0, 519.0], [814.0, 518.0]]]
img_9.jpg	[[[796.0, 295.0], [878.0, 297.0], [871.0, 327.0], [788.0, 325.0]], [[788.0, 394.0], [876.0, 393.0], [876.0, 426.0], [788.0, 426.0]], [[813.0, 498.0], [865.0, 498.0], [866.0, 519.0], [813.0, 518.0]]]
img_90.jpg	[[[791.0, 294.0], [880.0, 297.0], [876.0, 330.0], [787.0, 327.0]], [[790.0, 395.0], [880.0, 395.0], [878.0, 428.0], [788.0, 428.0]], [[816.0, 500.0], [866.0, 501.0], [865.0, 519.0], [814.0, 518.0]]]
img_91.jpg	[[[791.0, 294.0], [882.0, 295.0], [878.0, 328.0], [787.0, 326.0]], [[790.0, 395.0], [879.0, 395.0], [877.0, 427.0], [788.0, 427.0]], [[814.0, 499.0], [865.0, 499.0], [865.0, 519.0], [814.0, 518.0]]]
img_92.jpg	[[[791.0, 395.0], [879.0, 394.0], [877.0, 427.0], [789.0, 427.0]], [[789.0, 302.0], [868.0, 294.0], [875.0, 321.0], [796.0, 327.0]], [[813.0, 499.0], [865.0, 499.0], [865.0, 519.0], [813.0, 518.0]]]
img_93.jpg	[[[790.0, 297.0], [874.0, 295.0], [875.0, 325.0], [791.0, 327.0]], [[792.0, 396.0], [879.0, 396.0], [877.0, 427.0], [789.0, 426.0]], [[814.0, 499.0], [866.0, 499.0], [866.0, 519.0], [813.0, 518.0]]]
img_94.jpg	[[[790.0, 396.0], [880.0, 396.0], [876.0, 428.0], [787.0, 428.0]], [[799.0, 321.0], [837.0, 314.0], [864.0, 301.0], [826.0, 308.0]], [[823.0, 509.0], [851.0, 504.0], [856.0, 510.0], [828.0, 513.0]], [[794.0, 296.0], [873.0, 296.0], [867.0, 325.0], [789.0, 325.0]]]
img_95.jpg	[[[789.0, 295.0], [879.0, 294.0], [878.0, 327.0], [788.0, 327.0]], [[797.0, 395.0], [875.0, 397.0], [867.0, 427.0], [789.0, 424.0]], [[814.0, 499.0], [865.0, 499.0], [866.0, 519.0], [814.0, 518.0]]]
img_96.jpg	[[[790.0, 395.0], [881.0, 396.0], [878.0, 429.0], [788.0, 428.0]], [[791.0, 294.0], [876.0, 297.0], [872.0, 329.0], [786.0, 327.0]], [[827.0, 512.0], [842.0, 505.0], [852.0, 506.0], [837.0, 513.0]], [[820.0, 501.0], [861.0, 500.0], [861.0, 517.0], [820.0, 517.0]]]
img_97.jpg	[[[791.0, 295.0], [878.0, 296.0], [875.0, 328.0], [788.0, 327.0]], [[790.0, 395.0], [879.0, 396.0], [878.0, 429.0], [788.0, 428.0]], [[815.0, 508.0], [849.0, 499.0], [862.0, 510.0], [828.0, 519.0]]]
img_98.jpg	[[[799.0, 396.0], [872.0, 397.0], [863.0, 426.0], [790.0, 424.0]], [[794.0, 305.0], [857.0, 294.0], [871.0, 317.0], [807.0, 328.0]], [[817.0, 500.0], [863.0, 500.0], [861.0, 518.0], [815.0, 517.0]]]
img_99.jpg	[[[813.0, 500.0], [865.0, 499.0], [866.0, 518.0], [814.0, 518.0]], [[806.0, 420.0], [828.0, 403.0], [861.0, 402.0], [839.0, 419.0]], [[796.0, 319.0], [867.0, 303.0], [844.0, 327.0], [820.0, 295.0]], [[811.0, 317.0], [848.0, 304.0], [856.0, 306.0], [820.0, 319.0]]]
